topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10
3.5592957778368206e-05,0.03776267973371945,-0.009991975530189441,-0.0038809851084788396,-0.00752888531450851,0.007884523493010845,0.0026866805880236292,0.035796790253248535,0.013329811302075556,-0.005715330503532687
0.0001503299468024333,0.14317853675762932,-0.0386307040106746,0.1443206798939118,-0.0768144204276375,0.00578511555284588,-0.0073090672626864705,-0.003394604014498438,-0.022291253922395587,0.0024663106274884277
0.0018780857610033897,0.10515003471757721,-0.03639292877458827,-0.12281659643017907,0.014543951601309672,-0.021652334418990494,-0.018637487227583103,-0.012735705037079227,-0.05541799013329954,-0.011075454854745688
0.0037866738445930795,0.1772504841275611,-0.06011526646855001,-0.22134059151327162,0.020780268927910805,-0.03664501621590928,-0.05003896436394261,-0.10320001957694591,-0.1643441823456188,-0.02522472783169588
5.598360442064276e-05,0.062267955119924376,-0.014687764162326844,-0.025143077098543364,0.04344508781061772,-0.007751373633602584,0.021382616067459774,-0.010726125799123916,0.10194599166248629,0.043308954802016214
0.00012350845296095426,0.03110074595623246,-0.01041423322592775,-0.0310836798441767,0.008262329349258102,-0.008902634069677503,-7.264047625556394e-05,-0.016044656623057908,0.018639284192404196,0.007943185570183626
0.0021700956144264944,0.03530654233220534,-0.01251489087549514,-0.0014948616082454836,-0.00866507995490629,-0.002004251034786196,-0.004592198078566327,-0.016410051364013693,0.006748044187056404,-0.0016019172695107492
0.00012533819848721393,0.055441613327723564,0.024741599014979826,0.0763545491350115,0.23793406007538506,-0.1540657576769709,0.05929399373940345,-0.010825693105060742,-0.002178154960486706,0.010780195453950956
0.00016260285198237321,0.2120295146195272,0.1933384137002081,-0.07020560689243413,0.09191349661619,-0.04103841421506183,0.030207822221701444,0.19011665107867481,0.06442881309255237,0.007044510487995988
0.0001282206209006259,0.05270081277960851,-0.008366822523611211,-0.017371577764556854,0.006344626711107327,-0.004395808066324213,-0.0031633589173363647,0.022767101218506773,-0.008880464438407544,0.0122995746168316
0.0023920228085030637,0.022346155718104683,-0.009068799352297926,-0.004377723508340246,-0.002373434053661569,-0.00017001243790312965,-0.004201786643888523,0.0055015884131726835,-0.008409984178811659,-0.00964731737074787
0.0001644617277484598,0.21202119283961463,-0.06489371917201417,-0.2524386505543018,0.011944413196556678,-0.04089219952496037,-0.04899725781806692,-0.13024246717082683,-0.13539278067535362,0.007084942219669716
0.000272413164566135,0.04494812377809539,-0.01819828416517054,-0.01624558828888583,0.00105128498212079,-0.0001448554496623197,0.0009670987816394314,0.05769566477042612,-0.011379315148063143,-0.020496321555381166
0.00013109928393663218,0.22085472064409103,-0.06172001119948801,-0.2788191665699566,0.012757292663718334,-0.047799365491358575,-0.055287629500851566,-0.15565682716903675,-0.17603844264371024,0.0018113338834523677
0.00012895218227941665,0.24118714890174026,-0.05832602224918301,-0.23594925599045014,0.029280798868950648,-0.062092491260967664,-0.04090760283931884,-0.13620235970061978,-0.1858096626577317,0.013891729716845075
0.005341286223771611,0.03500790590510282,-0.013508672681723316,-0.01450847214633181,0.01631536583081636,-0.010313094969732269,-0.008758481833814379,-0.00879069392794709,-0.02746660014464856,-0.06043338335668656
0.00012579734000583355,0.09009621647266951,-0.018211522670673382,-0.05191950995253816,-0.007080114437726111,-0.0019464820164179814,-0.00961281358121702,-0.018626572446893242,0.03796281720947507,0.010781745547055686
0.00019722316206508152,0.2022649262282622,-0.06428598010131995,-0.21271897989313723,0.02390842061215625,0.002064674490774278,-0.06646428365657797,-0.08084612969874998,-0.10297245429476096,-0.010169295985948418
0.00041217760986351305,0.6112426573023938,-0.2085856580482356,-0.020655093422452586,-0.15970901666915188,-0.02390364791821507,-0.08954506218681811,-0.16786069035055434,-0.1540045042434167,-0.0026420124976801063
0.000249395695631297,0.1871790264997724,-0.07765177443676614,-0.20325599330692803,0.01352146036996845,-0.04234158027595076,-0.045528340375835766,-0.10316856891881035,-0.11994215079455703,-0.037299369899528464
0.00016424655698710647,0.19366728505842173,-0.07891189599224427,-0.21111651918671087,0.014347623546119017,-0.018674310211087525,-0.03751450371799048,-0.0999690127354723,-0.054308690363986764,-0.0173849053777204
0.0029897950519325567,0.20303590714038572,-0.07857502374351497,-0.21875370952625656,0.016921433563294355,-0.015752064846910337,-0.027420491775111588,-0.08503795304223401,0.1207561218112076,-0.0260250193943199
0.0001226200105580959,0.15861350651819628,-0.04550520855974631,0.09850948441267533,-0.063398457599252,0.03333964806136999,0.036411725495294305,0.0008430956694586359,-0.02721678702587049,-0.013232606420043634
0.00010462796330274535,0.16496855242153272,-0.05009338096390897,-0.1914028132974954,0.009217409074190257,-0.026932830236550957,-0.04036732422113392,-0.08301158154211098,-0.0934578114114092,-0.020111434411132983
0.0001316487188094125,0.1433004394028263,-0.05936597307449709,-0.16801240836936276,0.00647730452013547,-0.01807151569756649,-0.026709204207654536,-0.04827184789688675,-0.08532496084452662,-0.01646785742521619
0.00030986902943651914,0.23888307017318355,-0.07473753455168632,0.07944323065279112,-0.06280540582161541,0.02338637153067292,0.018480384585436976,-0.024684853651979644,0.06378110776822973,-0.0003472461727418569
0.00013868225842526152,0.18394850302013863,-0.07407824229320972,-0.20336916245934905,0.003803057382662631,-0.028593101950919828,-0.042274985404802,-0.11281151133533039,-0.06339316348934633,-0.02398706829820329
0.00011782456276077657,0.1578332090466669,-0.0657713752149927,-0.19790464551888973,0.011656282004392504,-0.02361457979813742,-0.039872304781253504,-0.0930835350719514,-0.12364696591813738,-0.0020929933921282323
0.00012503422048919417,0.0761417651001457,-0.02734656143169446,-0.03845670546290022,0.002243503792359247,0.021919307959893417,0.03231249429347772,-0.0343746771579211,0.020796763554590526,-0.015252851599922715
8.823452596593877e-05,0.1825550071045784,-0.05427971260824608,-0.2233923640035405,0.005832785757332064,-0.032917597957245054,-0.051748144736501925,-0.07854567250648856,-0.16591676701288155,-0.014025701793953583
0.0026153125766024145,0.23062639284874492,-0.060306709295540877,0.08136117025551062,-0.07388805440066305,0.010745110742231454,-0.001733437099053051,-0.039258421266017564,0.0976043156409867,-0.010862618356988596
0.00014861195562266283,0.11242846283290225,-0.04208273155648884,-0.07578357980335695,0.00143973571849081,0.012054646621501379,-0.0001531479658826336,-0.013713832706544457,0.05193572812877064,-0.00922794866838959
0.00010893740890211485,0.11052577076408172,-0.03359413151417193,-0.09140633994836293,0.0010208028160728375,-0.005907039603310105,-0.01237871329446099,-0.08109082126446014,0.08052877321132064,-0.017919020517501556
0.00019298299890949688,0.20110605389319816,-0.08271220307771453,-0.2041415954476076,0.0058417263265605444,-0.021408056424833326,-0.04439983175766346,-0.10233576779166421,-0.04292885650119624,-0.00933706755410921
0.0001515588049722218,0.24173503876510374,-0.09896412768427046,-0.28212394879379693,0.026550564511830885,-0.03296525136763842,-0.038970191992709305,-0.17131668395809246,0.13294076799767773,0.015110574700041714
0.00012056127411696304,0.13938802812783413,-0.054297446176468395,-0.08908833331237011,-0.001271447143527579,0.016713806964643165,-0.008649181616588463,-0.07970294284648205,0.10868977013938533,0.01706831871445604
0.00020200306697044882,0.08934800185366895,-0.0343906491679733,-0.011861234937607847,0.1520327124695631,0.2196823336852431,-0.14679551660568854,-0.022262348554669187,0.004547236926657734,0.015310528998807036
7.100485444015684e-05,0.04317461749281322,-0.016593547013950913,-0.02113374776330618,0.004476326376807845,0.0032849595564017928,-0.0002258778894049552,-0.02285431950438719,0.02263661397484623,0.022159236766982494
9.651948855568056e-05,0.08581917431396954,-0.025345286721584176,-0.07624900879647624,0.02301910517248427,0.027836903109992806,0.0376863344849916,-0.04354310620606045,0.01181420718991297,0.023438404817477887
0.00011224923842064097,0.078524570989762,-0.01202485625266247,0.015850926660952776,0.16276563487975468,0.347006778277607,0.09779202551319,-0.018282128171797002,-0.03024440264162579,-0.004495948641990226
0.0001526253317581727,0.1271611503487265,-0.03556731966744048,-0.04115038461470623,0.0031207793419069274,-0.0014759739998255346,0.007312654910568149,-0.055603573122979186,0.2754734608074495,-0.006316339868668416
0.0002593296509652914,0.34918237642836625,-0.10921311637108776,0.06548953179992864,-0.0918400250687659,0.022106507508585165,-0.0013112364602150595,-0.07506077258711806,0.38200135983864647,-0.008599621973092827
0.00018855776821332212,0.1799396480472762,-0.06535562362409537,-0.10792446944109227,0.008441380050844863,0.004860282025901469,-0.006047299386288558,-0.11881218063851369,0.4238230203867165,-0.015608008394639196
0.0002577701089671146,0.25249674179679,-0.08062334304907545,0.04338103166326193,-0.05590708901633344,0.022686307366246463,0.013175281308085955,-0.033220962329784,0.287905036919627,-0.0004450453476061481
0.00014967028314877187,0.15290486523410857,-0.05494194291690997,-0.05454119782346706,-0.013740256176124638,0.024671381921805256,0.014618618075367677,-0.06161037161877989,0.24481967443956829,0.011067078318085802
0.00020646847647331554,0.25686044438738737,-0.07309958501693153,0.07687624713689943,-0.06341865243348636,0.01892330214712384,0.031972522459665045,-0.035533780970820175,0.12067087921983993,0.019161511827513064
0.00020706957383149292,0.2802004151977604,-0.08840074019377553,0.08800765440991688,-0.08005757465904857,0.01742360082553436,0.004901830053572477,-0.05786972488203539,0.128627962104241,0.010927667654960485
0.0002711755974724145,0.3108580418592948,-0.08695712285689915,0.030467448250113632,-0.062145389187836256,0.013247138357109538,-0.0150989803190988,-0.10499679233433322,0.2670013132491983,0.013282148110823594
0.00017860911051631887,0.19071536307328246,-0.05612004166045457,-0.17488794677905448,9.731198959507666e-05,-0.00891034175086347,-0.022056281966730703,-0.1034230316114862,-0.016563305631869772,-0.0038498301613281195
7.797599030915937e-05,0.07446380801549193,-0.020609272080134588,-0.0588530163917337,-0.00022199164478596995,-0.004446354481708182,-0.010113472398893712,-0.0532741899392461,0.03676753437599603,-0.008274333432097221
0.00015822265991520548,0.08487246836066599,-0.03194164716214744,-0.071002886031818,0.0017844090333770885,-0.0029107131236293994,-0.005893925063115641,-0.024488324710936087,0.03621266763172684,0.0061804339181763205
7.852064746862863e-05,0.09213645450924099,-0.028301106222422226,-0.07582209129235122,-0.0006307028452336187,0.0017894000852781786,-0.015909741166606657,-0.07510956405621835,0.09222484958649106,-0.023331755911374
9.229061127058119e-05,0.11537916447870648,-0.04477978263328584,-0.05453307605782167,-0.007421561125774237,0.012050924973820126,-0.0022015667223534104,-0.060676839608318676,0.13138083051538257,0.007517679584037156
0.00036545247536618657,0.29063418115970313,-0.07821207325398942,0.2232584471286577,-0.12807150380159865,0.0030067717102003483,-0.013886621917530645,-0.008740141806608178,-0.007722202770127898,0.00430979342593361
0.00017334070460139575,0.24944925388160064,-0.0769344887551378,0.11756263252723016,-0.09949736537237273,0.004407905738348104,-0.008175010224870473,-0.02732533845901229,0.04797086454770817,-0.006311622393089206
0.00017618883485727628,0.1913237983540914,-0.07943647096018379,-0.21821999922902952,0.008214640018710194,-0.028062855116776902,-0.04919768487256911,-0.11862123709602715,-0.13510039328014514,-0.010856966194390595
0.00027842666460605527,0.3005059600401916,-0.09330974339716602,0.10744734300370277,-0.10213716111344091,0.029135416219118762,0.02098822581514288,-0.06557159241761826,0.12040824518337818,-0.021534587172343137
8.688196838585924e-05,0.08489122092628537,-0.016949728325158873,-0.05497399218026182,0.003271393186125574,-0.009591551199268645,-0.002643718744227047,-0.0450367904280368,0.03761027615432701,0.014092262164935879
0.00019377055759107516,0.19551979475324363,-0.05884085144738046,0.12779083784609926,-0.08576875815385776,0.0006801710765303982,-0.01389201846442528,-0.02846196324811963,0.01745390740746572,0.01229853297513063
9.444540905727278e-05,0.08585972602746186,-0.02381559158250624,-0.08926762641867933,0.0037065636378576673,-0.012529116586464077,-0.013005530177486778,-0.07079400811436419,0.018203826744385428,-0.0004034905143039673
0.0002018130373360075,0.1942976064048813,-0.05213776946980739,0.13291864719110347,-0.08085590047058377,0.003462100328442976,-0.009086525356551276,-0.015481045319641102,0.0036700621173182397,0.003424329481042462
0.00012325895522107157,0.10336981905826177,-0.028575268341479033,-0.046413557013805395,-0.009550194813030134,0.0035160141062152146,0.0064580580074619295,-0.05358958520117578,0.12305706032169512,-0.022884346582965464
0.00015626858400688367,0.13254859490138027,-0.04109297097541445,-0.09848210587945494,-0.00024977571367279104,0.001112035644243647,-0.013184529375726044,-0.06784865963079274,0.09271371775090079,-0.01518336294678978
0.004230532479913012,0.051088172258911366,-0.01835818333206857,-0.03124992046835693,-0.004810671742843863,-0.0054063486249577,0.006334073476559753,-0.002370321258615901,0.028927741314968985,0.022053853482111273
0.0001449726035118111,0.13029865181673775,-0.03918670634777189,-0.09004082249711651,0.02735612387319551,0.011097820995884949,0.03981302800388267,-0.06834194269328586,0.010229685193483546,0.06456194386021309
0.00020473866604014994,0.25724390823577115,-0.09912707632519477,-0.2897551610747458,0.024222297406678715,-0.04287585905978105,-0.041491886118237065,-0.1486803165590055,-0.16748731026177585,0.02625958857387077
0.0019663196591878777,0.14282439117597842,-0.05380381439104341,-0.10345922500935666,0.007855868815228243,0.018208439364254873,0.024322692587167228,-0.06003961426997198,0.005969609377269249,0.005187660732816514
7.816295649840252e-05,0.09248275066793288,-0.017285313945374005,-0.04085274016805705,0.007691661601427253,0.007286815602184966,0.026719755668552236,-0.016193068159205015,0.04720808981094762,0.005968341586883325
0.00015469755833741084,0.20124398501666782,-0.0745831452777977,-0.2104874528244378,0.0014837884605207454,-0.023712042671288833,-0.02835653863016626,-0.10063362706907902,-0.1390821143982761,-0.009593312448643435
0.00025555539774854317,0.22150171829392123,-0.08863621337944573,-0.21177120110260422,0.02141282781512338,-0.00981207141969899,-0.01029699373201232,-0.10314067305927249,-0.05718852197697199,0.002002335378794314
