topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10
0.0,0.013222210705111915,0.0857994437735287,0.04433408651508949,0.0,0.0014620529059672378,0.002168937805381026,0.01452679721896022,0.031692055338127,0.0
0.0005253717425729509,0.009492585584062734,0.007702610837911917,0.004013801316163658,0.00038231306559518977,0.0,0.0022650592200907514,0.017701130650773535,0.023627939753364306,0.0
0.0,0.0074900572482655275,0.0,0.0,0.0,0.0,0.0,0.007592905392042181,0.021404800918081043,0.0
0.0,0.020070941228482308,0.0,0.013331959057388246,0.0015470840915779336,0.0034900058799153593,0.027054609682847997,0.01521738645145222,0.04190626940654379,0.0
0.0,0.006908145521567466,0.00013840573276634988,0.004884279270456952,0.0,8.256742328554125e-05,7.405924162342368e-05,0.014119074120155865,0.002772836134809342,1.816937180925375e-05
0.0008261955272634957,0.0,0.0,0.0,0.0,0.0,0.006460540363561889,0.006963839776353469,0.13997705927597168,0.0
0.0,8.308154486475097e-05,9.457010240453854e-05,0.006519993165072358,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1265016708546869,0.001710465436245661,0.0013651080182374728,0.0
0.0,0.005554178901349938,0.008747521714833884,0.0034378482652326577,0.0004955759186625328,0.0001365844372220375,0.0,0.046878296452832105,0.003059360714950504,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015291029742048564,0.0
0.0,0.008447608234297216,0.0005635595597770803,0.0008057929297193561,0.0,0.0,0.0,0.015859506910270743,0.010867526924914635,0.0
0.0,0.01972012093734462,0.0,0.008251635360120831,0.0,0.0,0.00238797249202585,0.0046616221533594656,0.014428447097686661,0.0
0.0,0.031744935965266306,0.0021392756726209845,0.008735949944668246,0.0,0.0,0.004248113640296583,0.03205344351947107,0.011780965641664282,0.0
0.0,0.005249591813188656,0.0,0.024556715811791318,0.0,0.0,0.0008794106672622795,0.01028867229016968,0.012734845453290533,0.0
0.0,0.006687029713014065,0.0,0.10592132459295556,0.0,0.0,0.005613815179078512,0.06395221150156662,0.001525621641575335,0.0
0.0,0.030094485084592254,0.003941874029309243,0.001727380504060754,0.00263739557287949,0.004049029041131794,0.015334639078888147,0.05880241784748018,0.015234996518088897,0.0007277549152188487
0.0,0.0,0.0003941902351891115,0.003817931404669396,0.006832286803879264,0.0,0.0,0.006533408033668829,0.025856040152463143,0.0
0.0,0.011274660885119686,0.0023105065286578704,0.0010166589813797161,0.019850386805528787,0.0,0.0026916131384564323,0.016858819937471466,0.006027612210200614,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2509528084409162,0.0,0.0
0.0,0.0017690602131937298,0.0006970414537900862,0.00021968014570323527,0.0,0.0010071369957943333,0.002631093363482982,0.013206729993342194,0.032415389307345124,0.00046518063012366623
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319717104255706,0.0,0.0
0.0005292302358963337,0.005080081809716423,0.0,0.0,0.0,0.0,0.0004032011890820696,0.046053584530054814,0.024993304826964467,0.0
0.0,0.007727015751020317,0.0,0.0,0.0012984125482025767,0.0,0.02556876492861657,0.039526229472817136,0.011353784327760009,0.00036801353155794684
0.0,0.0011493460082994688,0.0,0.0027899871311287735,3.854717468731859e-05,0.0,0.0,0.00683605429989111,0.007041278732080681,0.0
5.851400491953194e-05,0.00013234861797649004,0.0064986585479783225,0.0032523029095589662,0.010003575018535445,0.0,0.0022881975981965427,0.0334145507423605,0.0063447190916561,0.0
0.0,0.0011092865429109214,0.0008000987488336184,0.001503842250375229,0.0,0.0,0.0,0.020277100725227655,0.0067911228693568445,0.0
0.0,0.0,0.0008765967300148256,0.001009328444179246,0.0,0.0,0.0,0.006460464021329626,0.014382537056480274,2.0857980861021006e-06
0.0,0.005249591813188656,0.0,0.024556715811791318,0.0,0.0,0.0008794106672622795,0.01028867229016968,0.012734845453290533,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0026115830467437796,0.07367441139195222,0.021425032438876907,0.0
0.0,0.13336773679325858,0.0010640297060115122,0.0,0.0,0.0,0.0,0.057498852777728274,0.001740852729839653,0.0
0.0,0.007136930777375013,0.0,0.0,0.0,6.564915226380005e-05,0.0,0.029582635937365567,0.01249569860813729,9.019631640630434e-06
0.0,0.019181292450320905,0.0,0.0,0.0,0.0,0.0,0.0375299835781651,0.007421740212034734,0.0
0.0,0.013500099738845955,0.012300308508841869,0.001626590099262032,0.004316527421076185,0.0,0.006217767720153452,0.04753472687963103,0.0,0.0
0.0,0.00021513371144341566,0.0002245317552375634,0.0034011856778873493,0.00024789813507284053,0.0002116006487670622,0.0017670518573539476,0.002198314964858855,0.0030783140454755235,0.0
0.0,0.006779298026337285,0.0,0.0,0.0008215318518667849,0.0005409183832285741,0.0034455161815813836,0.0025572582452859315,0.017686311676402635,0.0
0.0026525749403858248,0.0007990455898582565,0.0,0.0,0.0,0.0,0.0,0.028148026830858836,0.1469770145779344,0.0
0.0,0.14859274480631146,0.0,0.0,0.0,0.0,0.0008571921052539673,0.016572246729852885,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.016874642252722352,0.3507963733996569,0.0,0.0
0.0,0.0047565055359149976,0.0017831990704189403,0.00023962702325378002,0.0018430875628521906,0.0,0.02200866141967033,0.023413821427617162,0.014758467967379315,0.019404461878991086
0.000370348054419634,0.0062725525479958005,0.0010813064944918266,0.0028317745369464352,0.006466014108250899,0.0004031330430293644,0.00042230854803792297,0.0055420609813124485,0.010780263461450704,0.0
0.0010737631395697218,0.006448902408872418,0.0,4.182574288420844e-05,0.0004364931760105075,0.010167394965923199,0.0,0.0012884326083172787,0.0,0.0
0.0,0.0,0.0,0.00045966229274258506,0.0,0.35858240140639275,0.0,0.004670722840136417,0.0,0.0
0.0,0.0,0.0,0.007756860551721226,0.006832099688046367,0.000750750572139673,0.0,0.0007253372361770027,0.014423945524231657,0.0
0.0,0.0,0.0018735080646451745,0.011462034501506123,0.010137747435451169,0.0,0.0,0.01482954391340542,0.025589412558281874,0.0
0.0,0.0012436399748882658,0.0,0.0,0.0,0.4300354773354419,0.021028924995164216,0.0,0.0,0.0
0.0,0.001948896156323579,0.007256166527971721,0.007236324848914392,0.003796412462068143,0.0,0.0,0.011686947599068867,0.012065638816273015,0.0
0.0,0.0,0.0,0.0,0.0,0.5746865688275724,0.0,0.0,0.0,0.0
0.0,0.003344294842209892,0.0,0.0025945276640354066,0.0,0.0,0.0,0.029492287031145977,0.0009255798727633184,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0046732438108378445,0.0,0.000261895662602391,0.0,0.0008888064690931017,0.002122819698581816,0.0019013308324187354,0.0015469141950713225
0.0,0.0,0.0,0.0,0.0006033510468850337,0.0,0.0,0.0,0.01649656370857186,0.0
0.0,0.0,0.0,0.0,0.0,0.3938775897774912,0.0,0.004999078325297397,0.0,0.0
0.0,0.0005833736834161889,0.0,0.018252276551654182,0.0,0.0,0.06565593501303761,0.0008569501891557388,0.002609310909054674,0.0
0.0,0.0,0.0,0.0022745947135775096,0.0,0.028102889064197587,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.015095463874633657,0.0,0.0013288454456384304,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00018897830743439027,0.0,0.0,0.03382960629457156,0.0
0.0,0.0069021916404516485,0.0,0.0016897915767428316,0.0,0.013291020403595852,0.0,0.0,0.08778892699607165,0.0
0.0,0.0027060593967323113,0.0,0.0009381119415253527,0.0,0.04271770044008361,0.015986291819987227,0.0,0.0024588464490923625,0.0
0.0,0.0,0.0,0.0,0.0,0.00018897830743439027,0.0,0.0,0.03382960629457156,0.0
0.0,0.03323308018797737,0.0,0.00536245159216741,0.0,0.0,0.0,0.001471428184271428,0.007327655075682994,0.0
0.0,0.0,0.0,0.0027519787942733354,0.0,0.003187374159571131,0.001020240213091668,0.0,0.0001327351706973425,1.2207539258556808e-05
0.0,0.0,0.0,0.0113242493774737,0.0002563448490332226,0.0013664618176002122,0.2973536387369413,0.004669358202719347,0.0,0.00237776690525807
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1822009007317265,0.0
0.0,0.0,0.0,0.0,0.0,0.3886403978754769,0.0,0.0,0.0019009559636691676,0.0
0.0,0.0,0.0,0.0,0.0,0.5746865688275724,0.0,0.0,0.0,0.0
0.0,0.009270095567745959,0.0,0.0,0.0,0.3638175139512862,0.015314952148412714,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2857767180647502,0.0,0.00424794956075587,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5746865688275724,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00018897830743439027,0.0,0.0,0.03382960629457156,0.0
0.0,0.0,0.0,0.16918466435955132,0.0,0.018524345697751465,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5746865688275724,0.0,0.0,0.0,0.0
0.0,0.006557850689415926,0.0,0.0,0.0,0.3869575960044357,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.002370641589276643,0.005088633894593507,0.017869783608771422,0.0,0.0,0.038560068548382405
0.0,0.0007334189292006321,0.0,0.0,0.0,0.33656443768621397,0.016634687710516058,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3922579613466423,0.0,0.0,0.0,0.0
0.0,0.003315715794824945,0.0031159813970272642,0.0026381471312937805,0.0024578047351905366,0.00020559361560434686,0.0,0.021988163369792924,0.010760186489126503,0.0
0.0,0.0,0.0,0.015095463874633657,0.0,0.0013288454456384304,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0011600224294176847,0.0,0.028852082545563196,0.0020879320605029744,0.0
0.0,0.0,0.0,0.015095463874633657,0.0,0.0013288454456384304,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.005678211842389852,0.0,0.02507585329540231,0.0,0.001524933907452368,0.0,0.0
0.0,0.0010309003425036578,0.0,0.00022208388225288726,7.550478568959536e-05,0.0,0.008365448699851116,0.0,0.00030309637169595075,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.005965910021236764,0.001557349516910945,0.0037495622148030292,0.03169967112562827,0.0,0.0,0.015964550934084314,0.010753408819987736,2.3114779699629086e-06
0.0,0.0,0.0,0.0,0.269529221421883,0.41627528057047913,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.003667016007968868,0.0,0.3667058020953996,0.0,0.0,0.0,0.0
0.0,0.0,0.0025539042421866246,0.0024270582208677258,0.041158623363208635,0.0,0.0,0.0,0.0,0.0
0.0,0.17629859931819508,0.0,0.0,0.0,0.0,0.004415641714665114,0.0,0.03548714833117601,0.0
0.0,0.16587745876643,0.0,0.0041791908420172165,0.0,0.0,0.0,0.019843413384396408,0.0038388923328803873,0.0
0.0,0.25638847507414664,0.00043589322357059565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017300896947623698,0.0
0.1566078214470387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10282641575273983,0.0,0.0,0.0,0.0,0.0,0.0,0.050963669397775725,0.0,0.0
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.16366793256513426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12600981393786975,0.0,0.0,0.0,0.0,0.0,0.0,0.001195102214377994,0.005881529242774555,0.0
0.09881363997635748,0.0,0.0,0.0,0.0,0.02861752919390438,0.0,0.0,0.0,0.0
0.15549614527160888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14615346711095864,0.00345640404979413,0.0,0.0,0.0006262214505420237,0.0,0.0,0.025245820279712332,0.012435057107121948,0.0
0.11541800878835978,0.0,0.0,0.0,0.0,0.0,0.000490029451601686,0.0,0.0,0.0
0.16366793256513426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13135145706973356,0.0039096703262731245,0.004309708490536869,0.00770721891913016,0.006468607321643727,0.0,0.0,0.003965948375943589,0.0,0.0
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.11757289893024839,0.0,0.0,0.0,0.0,0.0,0.00014093509245675063,0.0,0.0,0.0
0.07905903184495922,0.006267126099392811,0.002405593385102074,0.004514005537839678,0.0047845372601126885,0.0042279330245670686,0.0,0.004906831108696547,0.0,0.0
0.09803207625863924,0.0,0.003965559123842622,0.008550100264639314,0.00020777263174170843,0.0,0.0004720198234575091,0.0,0.0,0.0
0.1566078214470387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.16762228457967415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.10994638770719634,0.0,0.0,0.0,0.0,0.0,0.00030085320629404935,0.0,0.0,0.0
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.11317217740158113,0.004738121533675309,0.0,0.00375388182641726,0.0,0.019243783209850762,0.0,0.0006463534653713837,0.0002783412787156951,0.0
0.09617392306574334,0.0010210496957578368,0.00016842507848915098,0.0,0.0,0.0,0.0,0.04132542304913524,0.004301062261747164,0.0
0.06575731155605233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5909234918917448
0.11804187691859044,0.0,0.0,0.0,0.0,0.0,0.0,0.015496551663725426,0.0011389483016986989,0.0
0.06575731155605233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5909234918917448
0.1566078214470387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.13135145706973356,0.0039096703262731245,0.004309708490536869,0.00770721891913016,0.006468607321643727,0.0,0.0,0.003965948375943589,0.0,0.0
0.12658924513971326,0.004695414287150835,0.0,0.006343858664100437,0.0,0.011665477016934744,0.0,0.0,0.0012160543790837486,0.0
0.11728619248204551,2.4783212245838133e-05,0.0,0.0,0.0,0.011645131895896494,0.0,0.0,0.0,0.0
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.10306207595989911,0.0017536752945773806,0.0,0.0,0.0003230849449252366,0.0,0.00011494036584953954,0.005725102942398256,0.0009574932119337694,0.0
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.18565212948999082,0.0018982346832355456,0.0,0.0,0.0,0.0003749588082371403,0.0,0.001941998942320883,0.0,0.0
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.12273880090532559,0.0006962244813827223,0.0,0.0032384786422241566,0.0,0.0,0.0,0.0,0.0,0.0
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.15448446135199131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15508241255417843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15697932689453797,0.0,0.0,0.0,0.00032453108706569897,0.0,0.0,0.0008718692289215729,0.0005874468161863955,0.00028335176872938537
0.1214834377463277,0.00042920174766539974,0.0,0.0,0.0,0.0,0.0019936612205691817,0.002714422814193905,0.004911943943554577,0.0008205142160809812
0.15105739988641662,0.005648171552189341,0.004271919996415768,0.007806426044632316,0.006270532930028634,0.0,0.0,0.006025005607188262,0.0,0.0
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.12186090080831916,0.0003153340556204657,0.0,0.0,0.0006565993311546869,0.0,0.00017852611887081402,0.0019927620567648883,0.0,0.0
0.13748122224085477,0.0021267117562378435,0.0,0.0028197392149487757,0.0,0.0,0.0,0.004740032761410862,0.004146485325770591,0.0
0.16236352392355755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12196821724888664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1722707808696209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12588794565762967,0.0,0.0,0.0,0.0,0.0,0.0,0.004925918576354654,0.0025971158092274243,0.0
0.06575731155605233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5909234918917448
0.11459016927548904,0.0003042083883196282,0.0,0.0032984435337140706,0.0,0.00010281009553844785,0.0,0.0108906871347457,0.0031137620447333502,0.0
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.1612626000781663,0.0,0.0,0.0,0.0,0.0,0.0,0.00010590060650231297,0.0,0.0
0.1917288798413029,0.0,0.0,0.0,0.0,0.0,0.0004997365815429025,0.0,0.0,0.0
0.16366793256513426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06575731155605233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5909234918917448
0.09896640554335534,0.0,0.0,0.0,0.0002980454708230926,0.0,0.0,0.0016432557769977096,0.0023064523368041866,0.0
0.16248416955897307,0.0,0.0,0.0,0.0,0.0,0.0,0.00075074956891833,0.009247351472877677,0.0
0.15442204347331137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13586563250195974,0.0,0.0,0.0,0.0,0.0,0.0005344212031193928,0.0,0.0,0.0
0.120883401792753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14758159592940712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0568608329579544
0.15566842381260138,0.0,0.0,0.0002146403443266859,0.0,0.0,0.0,0.0,0.0,0.0
0.15508241255417843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1530125964938876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.380876754044976e-05
0.16366793256513426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.10743515600106636,5.44077848224445e-05,0.0,0.0,0.0003791507170207805,0.0,0.0004006383225550763,0.0007325718846126647,7.232219704192188e-06,0.0
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.11657938531912551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013229946179855146,0.0
0.12238833912161677,0.001374926610499169,0.0,0.0013824293473840114,0.0007674206870115307,0.0,0.0004022013179807469,0.0008447226186914632,0.008057420115636952,0.0
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.1117998565534987,0.00919222061481685,0.0,0.0,0.001860936707972629,0.0,3.235388601525238e-05,0.0007509756052639495,0.0024048654612418125,0.0
0.1566078214470387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16236352392355755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11574480468694982,0.0,1.438120034772259e-05,0.013314183846450015,0.0,0.0,0.0,0.0,0.0,0.0004172605267726649
0.06575731155605233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5909234918917448
0.15561065015540895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06575731155605233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5909234918917448
0.15278457298007916,0.0,8.134985984104587e-05,0.0,0.0,0.0,0.0,0.0,0.005146159348713043,0.00018125113856994594
0.1555545693971916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1515205458043811,0.0,0.0,0.0,0.0,0.00043207573298202796,0.0,0.0,0.0009917076387789905,0.0007993661912385414
0.08863627752578507,0.0,7.877301014036012e-05,0.0033552950864222182,0.0,0.0,0.0004779282080035218,0.0001293852065764296,0.0,0.042143892652589006
0.1183433546318332,0.0,0.0,0.0,0.00042518011067867916,0.0,0.0,0.0021615526816958883,0.0,0.0
0.1917288798413029,0.0,0.0,0.0,0.0,0.0,0.0004997365815429025,0.0,0.0,0.0
0.1159003082008801,0.0,0.0,0.0,0.0003859190098134848,0.0,0.0,0.0,0.0,0.0
0.15990820001199718,0.0,0.0,0.0,0.0,0.0,8.216490312438285e-05,0.00018094710394932578,0.0,0.0
0.03837121297051189,0.0,0.0,0.0,0.0,0.00014029189833367057,0.0011604330781488268,0.0,0.00012480147219327345,0.4459602252829978
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.1625091502772897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1566078214470387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12313267034212046,0.0007632690803142289,0.0,0.0,0.0003714122196127243,0.00012135464644920861,0.0,0.0005220874918353978,0.0,0.0
0.161928835300954,0.0,0.0,0.0,0.0,0.015410263207717623,0.0,0.0,0.0,0.0
0.11666815826491972,0.0,0.0,0.0,0.0,0.0,0.0,0.0011630270994422197,0.0006439348917942168,0.0
0.16073777429566466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12331235129941548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15452771731977571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1245710535748575,0.0041164941157471,0.0,0.0012147824913894365,0.0,0.0,0.0,0.0,0.0,0.0
0.12658924513971326,0.004695414287150835,0.0,0.006343858664100437,0.0,0.011665477016934744,0.0,0.0,0.0012160543790837486,0.0
0.16244129215635358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11688860236139004,0.0,0.0,0.0,0.0,0.0,0.0,0.0029466272062602383,0.0,0.0
0.15552985651487236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12658924513971326,0.004695414287150835,0.0,0.006343858664100437,0.0,0.011665477016934744,0.0,0.0,0.0012160543790837486,0.0
0.11992025267396422,0.0006858490919810318,0.0,0.003241532451792097,0.0,0.0,0.0,0.0,0.0,0.0
0.18569640902977355,0.0,0.0,0.0,0.0,0.0,0.0,0.006776639544781455,0.003816236351747165,0.0
0.11098925912959122,0.0013512640981217826,0.0038338070636201424,0.011191284156811242,0.0,0.0,0.0,0.0035768147032528403,0.0027397247926400836,0.0
0.15552985651487236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1566078214470387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16762228457967415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12249653591964141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022492744267757583,0.0
0.1625091502772897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1555545693971916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16294538127881872,0.0,0.0,0.0,0.0,0.0,0.0,0.0036163702211084196,0.0,0.0
0.16236352392355755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1372062498732013,0.0,0.0,0.0,0.0,0.0,0.0030636811365214026,0.0,0.000996102653547885,0.0
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
0.12066463739366665,0.0,0.0,0.0,4.586892791219056e-06,0.0,0.0,0.0,0.0054320595508337505,0.0
0.11710192340679383,3.644863418336445e-05,0.0,0.0,0.0,0.0,0.0,0.0014650464992191357,0.0,0.0
0.10812531938501492,0.00031590593548224696,0.0,0.0,0.0,0.0,0.0002899749273548288,0.0,0.0,0.0
0.38187893550486035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293286181471291
1.979957936216219e-06,0.0017831864162447392,8.084928373517224e-05,0.0009789821770763954,0.001056856015156106,0.00016633943200708502,0.00011464510308063581,0.00013552518183910202,0.0017561385401910052,0.0
0.0,0.0,0.0026663907631036695,0.0022996918013517597,0.3643740290142998,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0021934261797812446,0.0035665619199552545,0.361927603370133,0.0,0.0,0.0,0.0,0.0
0.00020603765318096744,0.0,0.0,0.004689561360939269,0.02016190716435917,0.0,0.000947930129812493,0.029807451230853016,0.0052684872149661695,0.0
0.0,0.017629724280907318,0.0,0.0018585873724017619,0.0,0.000663007088408794,0.0,0.0,0.08990355188842984,0.0
0.0,0.0,0.23581254670238416,0.0,0.05651774671001687,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.003865718212662554,0.0,0.0,0.0,0.0,0.1035404300242825,0.0
0.0,0.0,0.0019628893045546512,0.015305771053723459,0.07644917613384594,0.0,0.0,0.0,0.0,0.0
0.0,0.028139619959401917,0.0,0.0,0.26886096467871334,0.0,0.002433388449659087,0.0,0.0,0.0
0.0,0.016596722887771965,0.0,0.0,0.00019638547436536135,0.0,0.0,0.0,0.012656772654377103,0.0
0.0,0.0,0.0,0.12223355176385323,0.011217093940257801,0.0038406253122982865,0.020885317462077353,0.0,0.0,0.0
0.0,0.00032825420273804374,0.0037552337211992333,0.0006619258444061162,0.3444732434115759,0.003665678819915957,0.002437218883456958,0.007938504742016555,0.004671486057665422,0.0
0.0,0.0,0.0,0.0017414032412299983,0.3666165322939985,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06606929867948995,0.1917868798966436,0.002203418485934377,0.0,0.0,0.04580813266276593,0.0
0.0,0.005507762496413769,0.0,0.004826855993007808,0.019261315924162,0.006309977240790374,0.004674861315534259,0.0,0.049908536441242345,0.0
0.0,0.0,0.0,0.0016026006558881106,0.32924729382150214,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0020218188243896454,0.025195664043809414,0.06490494558790044,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0011533901269223858,0.0,0.005827735405323461,0.024203423783919632,0.0
0.0,0.007646944480295957,0.0,0.0,3.80329272112096e-05,0.0,0.0,0.0005860520500999964,0.0,0.0
0.0,0.0,0.0,0.0,0.34238856838427106,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.004493661657332474,0.2658213943358604,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.006761748969696743,9.986091366390679e-05,0.006866857928418994,0.0021088793356475208,0.0011533667748929099,0.0015603984773082675,0.00021075794324832217,0.0026175297440566092,0.0
0.0,0.0,0.0,0.0,0.0,0.0005370054554842634,0.0,0.01875549131815693,0.006681692917744999,0.0
0.0,0.0,0.002358489376309371,0.0,0.22444652962739084,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.002720833390609064,0.3905790090992497,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0059498364839028145,0.020030871164324813,0.014374823907799693,0.0
0.09924699936812051,0.0,0.0,0.0,0.0,0.0,0.0,0.0009360306422592173,0.0005164094415806304,0.0
0.1041256470959056,0.0,0.0,0.0,0.0002958731620691997,0.00021018167193912051,0.0,0.0019396009234802633,0.005035253436602181,0.0
0.16366793256513426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
