topic_1_weights,topic_1_words,topic_2_weights,topic_2_words,topic_3_weights,topic_3_words,topic_4_weights,topic_4_words,topic_5_weights,topic_5_words,topic_6_weights,topic_6_words,topic_7_weights,topic_7_words,topic_8_weights,topic_8_words,topic_9_weights,topic_9_words,topic_10_weights,topic_10_words
0.1640395671124857,stored,0.1703567610859842,stored,0.1775989677438501,stored,1.0644096583896767,stored,0.1717894853332243,stored,0.1878817646753082,stored,0.1736653589957109,stored,0.1610278465740961,stored,1.861985211245597,stored,0.168746797494357,stored
0.1585033341535259,substances,0.1594295391528865,substances,0.1720082104004667,substances,0.1649515922481801,substances,0.1871234474628407,substances,0.1525134042337188,substances,0.1624520278533056,substances,0.9308357644191496,substances,2.661266873633223,substances,0.1651176939861355,substances
0.958636265598554,successful,1.818166424831117,successful,0.173939707476351,successful,0.1607132559058922,successful,0.1590079777621156,successful,0.4051272963140034,successful,0.1583981961052814,successful,0.1742501922485262,successful,0.1702844577154046,successful,0.1793809977107446,successful
0.1703608997342233,suicide,0.1976051105468782,suicide,0.2519007806651199,suicide,0.1722037691044061,suicide,0.1686958592464752,suicide,4.447918801770703,suicide,0.1719020302661175,suicide,0.1687596165607376,suicide,0.1713623417152235,suicide,0.1668287896533491,suicide
0.1805612858641929,sun,0.1751134310713363,sun,0.1724761062483568,sun,0.16874011605481,sun,3.0137618629174754,sun,3.5516322084617964,sun,0.1885196391615018,sun,0.3007181340725465,sun,0.1646429933002513,sun,1.1338911533213654,sun
0.1754302074436742,superior,1.855920977999828,superior,0.1646254879982847,superior,0.1676795823507179,superior,0.1805639283938399,superior,0.1672456617345049,superior,0.166322281120961,superior,0.204039355180453,superior,1.915897888770464,superior,0.1694238458532976,superior
0.177633841347516,supply,0.4464839325890364,supply,0.2062050701218917,supply,2.3700708503739887,supply,0.1682066355135853,supply,0.1674759024265748,supply,0.1760314882822742,supply,0.1735431440853715,supply,0.1749956946177627,supply,0.1883817926385225,supply
0.1670860151871623,support,0.1921196362943169,support,0.9684236700546626,support,1.7757059088036862,support,0.2840311958400565,support,0.175407705286366,support,3.2092495857294883,support,0.1757481965734106,support,0.1767530709010652,support,7.306461621997397,support
0.1742402553417554,suppress,3.982446498493102,suppress,0.316473463223405,suppress,0.1677298684344713,suppress,0.1783788411102133,suppress,0.1666859781359782,suppress,1.2971697372765985,suppress,0.1712969004248723,suppress,0.1884935562279713,suppress,0.9747604250037644,suppress
0.1676804072235047,suppressed,0.9762269446259204,suppressed,1.459858719220848,suppressed,0.1720528881836762,suppressed,0.5131230673137903,suppressed,0.1707431487852082,suppressed,0.1697788256263013,suppressed,0.1747471628258676,suppressed,0.1668258502132841,suppressed,1.842243820870496,suppressed
0.4055312971425123,suppressing,0.1639931254103616,suppressing,0.1673529262424711,suppressing,0.2207474908537184,suppressing,0.3012517079160802,suppressing,0.1628643507546166,suppressing,3.326480595441473,suppressing,0.1592515881160109,suppressing,0.1742876051206453,suppressing,0.1976596646976124,suppressing
0.1620016116993749,surveillance,0.1780905616960664,surveillance,2.6878940549890005,surveillance,2.0580324129460728,surveillance,0.1672165874780834,surveillance,0.994627628638605,surveillance,0.1814024177283258,surveillance,0.1580126719050332,surveillance,0.1671446706001962,surveillance,0.1684374179120726,surveillance
0.1701618045897222,syria,0.2005056384416865,syria,0.2013004664329582,syria,2.946447826831317,syria,0.1627000710085402,syria,0.1589302143806402,syria,0.1621435829851437,syria,0.1793416457022587,syria,0.1896506646517833,syria,1.1094844033820783,syria
0.1775532358579085,syrian,0.2722932792855196,syrian,0.1645097526131041,syrian,2.901877778550747,syrian,0.1731787661816599,syrian,0.1670783750445839,syrian,0.1795775186873795,syrian,0.1671937657864227,syrian,0.166834178343088,syrian,0.1695796702802587,syrian
0.3096284526124256,technology,6.439884762526282,technology,3.42921415126179,technology,0.2317315481510347,technology,0.16720244964503,technology,0.1696024513413137,technology,1.259867392288249,technology,0.1892198844283607,technology,6.238091929987025,technology,0.214020132269096,technology
0.1634142492282614,television,1.1252612215048112,television,0.1727578462855806,television,0.1629300098501674,television,0.1773141823313415,television,0.1730643513120192,television,0.1647669389962136,television,1.7802783265824664,television,0.162442709909915,television,0.168082451677217,television
0.1820430301600245,term,0.1920102433752464,term,0.1614251849457676,term,0.1684300475423351,term,0.1626492944346929,term,1.86254495117912,term,1.0291582934296717,term,2.7906329361381714,term,0.149141228593351,term,0.1763562289679634,term
0.1738648981016875,terminally,0.2005774400588226,terminally,0.1697809966990758,terminally,0.1967323641331087,terminally,0.1783402853796486,terminally,0.1730519920515395,terminally,1.2196888685672391,terminally,0.171732576818714,terminally,0.1774062048049309,terminally,1.6796160505200994,terminally
0.1692684685321045,terrorism,0.1804631251263423,terrorism,0.1713603781734045,terrorism,0.1916177381503553,terrorism,0.1600249484939943,terrorism,6.076764931130082,terrorism,0.1635977796722151,terrorism,1.0872111786261354,terrorism,0.1766920078077139,terrorism,0.1940529876322544,terrorism
0.1589131523105403,terrorist,1.0425836595626137,terrorist,0.2340974756958231,terrorist,5.143938626230349,terrorist,0.1801255149409503,terrorist,0.1710498236562339,terrorist,0.1785574529269448,terrorist,0.162269820388943,terrorist,0.1675506139617696,terrorist,0.1979283781526216,terrorist
0.1746850051554714,testing,0.7715329416324078,testing,1.043147221468172,testing,0.1621138349519851,testing,0.1609584647350678,testing,0.1649148650236382,testing,0.1845561074126516,testing,0.1723501977807257,testing,2.9143264920202374,testing,0.1777687159876645,testing
0.1673400251418008,theory,0.1577898845851308,theory,8.165557075224156,theory,0.1756273787882131,theory,0.1714954919291582,theory,0.1782276472544601,theory,0.1724345132003806,theory,0.1671769009606231,theory,0.1857356809692205,theory,0.1811679888828926,theory
0.1594493758740016,therapy,0.1839287934916007,therapy,0.1648339992035898,therapy,0.1638507533002694,therapy,0.2655106981361478,therapy,2.74295409602158,therapy,1.0312547454340253,therapy,0.169563050940013,therapy,0.1632380874783215,therapy,0.1630097178846217,therapy
1.0896820343995786,things,0.9985679540772522,things,0.2053087929276714,things,0.939641212642318,things,0.1519291668598834,things,1.0682969949924974,things,0.1675478325883205,things,1.8916283911072684,things,0.1624412053860137,things,0.1639784856058342,things
0.1623904361945187,think,3.2146987736898875,think,1.1254288181107466,think,0.1712653079214675,think,0.1707905340967868,think,0.1546997938592749,think,0.1796297314062688,think,0.1811501904418823,think,0.1802260148206313,think,0.1797197075397422,think
0.1913283689670864,thomas,1.0563559662688606,thomas,0.1702735714172945,thomas,0.1752297610448231,thomas,0.1673311005018132,thomas,0.9667188246533992,thomas,0.1663248384300888,thomas,0.197755562550127,thomas,1.1520662450632293,thomas,0.1903322607323782,thomas
0.1660954395099381,thought,0.1813496366639729,thought,0.1550805158030632,thought,0.1696349646348857,thought,0.1627129201960244,thought,1.775945797049694,thought,1.0290775144040845,thought,0.1871862191937209,thought,0.1705346043832475,thought,0.1691113164938743,thought
0.1786171940592842,thousands,0.1914670092799199,thousands,1.9675872305232551,thousands,0.9917546355105712,thousands,0.1708040401655128,thousands,0.1666742184817889,thousands,0.173631379471763,thousands,0.1816526677568217,thousands,0.1694687946374649,thousands,0.1724656777235522,thousands
1.265700417875239,threat,0.164684291591474,threat,2.2055100446163105,threat,2.7726216346379364,threat,0.1788587415296503,threat,0.1659564988608334,threat,0.166093025055212,threat,1.0689901845637466,threat,1.044406991986595,threat,0.1699187622388798,threat
0.1643562550949177,time,0.3840457592825403,time,4.06488722444083,time,0.1651273414543889,time,0.1672263657618851,time,0.1856544142643793,time,3.895350159707079,time,0.1682988380922828,time,0.1693331699798292,time,1.048745133230114,time
0.1832193508940338,times,1.1482117735736983,times,0.1829359117215537,times,0.1654434889958117,times,1.0631165324794865,times,0.2413170658071472,times,0.163088821422149,times,0.999774018689913,times,1.958813686101846,times,0.1573205475964586,times
0.169007550477561,tobacco,0.1676871605807154,tobacco,1.0071026678470854,tobacco,0.1701541715679199,tobacco,0.1723088582189209,tobacco,0.528605239954692,tobacco,2.2607423537084483,tobacco,0.228997405795601,tobacco,0.1909622846503066,tobacco,0.1624873143173218,tobacco
0.1770859085141478,took,0.1834661990652021,took,1.041637434827673,took,0.9829005810270705,took,0.9494766053274618,took,0.1607454164459401,took,1.0538248575464872,took,0.1696593118474152,took,0.1702951349245565,took,0.1821527789348093,took
0.16058697568426,tooth,0.153703482965598,tooth,0.1851307456480826,tooth,1.058025984479421,tooth,3.723295820188678,tooth,0.1610010336419989,tooth,0.1724151011871324,tooth,0.1820656130279027,tooth,0.1681823082475415,tooth,0.1735484858713605,tooth
0.1820661622493361,track,0.1763161690213331,track,1.6079444589352894,track,1.1202068844252906,track,0.1698054064630507,track,0.1896259756414393,track,0.1638352773063889,track,0.1675203481119654,track,0.1650815675332277,track,0.1752696997804961,track
0.1739650664490395,trade,0.1706603762526842,trade,0.1631151673300021,trade,2.945257337105556,trade,0.1746947976126786,trade,0.1839147666814684,trade,0.9746661654692468,trade,0.1717845810055018,trade,1.142577310284616,trade,1.1497111779396063,trade
0.9706304416204208,traditional,0.1870008278852774,traditional,0.1705284537704475,traditional,0.1835127667565326,traditional,0.166253131162183,traditional,0.1760547905475501,traditional,1.934651837455194,traditional,0.1635879441940207,traditional,0.1703623115607316,traditional,0.169762790155609,traditional
0.1638197452930603,trafficking,0.1491470003160296,trafficking,1.1544693708569964,trafficking,0.999889107350488,trafficking,0.1754340513641641,trafficking,1.7910026134174748,trafficking,0.1727674642192915,trafficking,0.1623154865512923,trafficking,0.1753056404436563,trafficking,0.1716375476489454,trafficking
0.2085029595960681,treatment,0.1711654743275862,treatment,0.1825373704794179,treatment,0.1889809768221277,treatment,0.1610985182645404,treatment,0.1702673805753614,treatment,0.1743380809949684,treatment,0.159920601522738,treatment,0.168479981131407,treatment,2.601528563149921,treatment
0.1717486087794967,treatments,0.975629739466182,treatments,0.1694297324278495,treatments,0.185686404509537,treatments,0.1764208915550532,treatments,0.162258788430453,treatments,0.9661441965096544,treatments,0.1638990236168608,treatments,0.1661682501095314,treatments,1.8997645756752364,treatments
0.1813323185688451,triangle,0.1704919090590387,triangle,0.171169362620328,triangle,0.1820995220968925,triangle,0.2118508001445898,triangle,0.1661711890103679,triangle,0.1632190850964178,triangle,0.1738601850398743,triangle,3.055231572208099,triangle,0.169940375623059,triangle
0.1736501804673945,trick,0.1795909200498076,trick,0.159991395418623,trick,0.1630193511661515,trick,1.01873848595206,trick,0.1709013207322273,trick,0.1656147065724348,trick,1.0090241158579687,trick,0.9877702277242896,trick,0.1920563535850182,trick
0.1866303022956689,true,0.540100422623003,true,0.1678756759474846,true,1.6465834372449657,true,0.1645493564542266,true,0.1781803382151893,true,1.7017239019791166,true,0.1689105723010051,true,0.167801684709147,true,0.1628774981792844,true
0.2561035626411477,trump,0.1690876078088204,trump,1.0266756979030225,trump,0.557640378529217,trump,0.1683781018295232,trump,7.490554202299442,trump,0.1701567004470762,trump,0.1635459907106781,trump,0.2208241924843997,trump,0.2164043991472809,trump
0.1799057631561584,truth,0.1804966103133296,truth,0.184258809262224,truth,2.776387220001469,truth,0.1826895041454944,truth,0.1707805897993624,truth,0.1636573630590822,truth,0.1607986411507135,truth,0.1665135733085627,truth,0.1737797594728698,truth
0.1784705878240268,trying,0.2328837401309803,trying,2.1547790570795837,trying,0.1783260903894159,trying,0.1691949388482889,trying,0.1596242901450315,trying,1.6938331030366471,trying,0.1670194783131237,trying,1.545159543013795,trying,0.1847523705944335,trying
0.1689836726632513,turn,1.0762518862988073,turn,0.9752426764452848,turn,0.1723168275858746,turn,0.161170766569894,turn,0.1622931396018954,turn,0.1742196224718318,turn,0.1632563598431595,turn,1.1429825467182395,turn,0.1647016298175149,turn
0.1579566590066942,twitter,1.518577993587653,twitter,0.1664977939831983,twitter,0.1694371443749601,twitter,0.5906780722639701,twitter,0.1629883210056838,twitter,0.1567853629198704,twitter,0.1737136382907888,twitter,0.1736199980811144,twitter,1.0931793967983994,twitter
1.074349369181477,typically,3.528363300387189,typically,1.0732735337211812,typically,3.333824068695152,typically,0.1711241400445166,typically,0.1691122667029862,typically,0.9340167665686558,typically,0.1658165568904976,typically,0.171277077914463,typically,0.168657314577562,typically
0.1797937091809599,ufo,0.1690787121982424,ufo,1.0353703766678386,ufo,0.1725338142125016,ufo,0.158923192205185,ufo,0.1673629396072078,ufo,1.8491806601742,ufo,0.16854078046311,ufo,0.9753250381968894,ufo,0.1704846848097937,ufo
0.1635098008666885,uneducated,0.1617187704404976,uneducated,0.1643457997820412,uneducated,3.1136073181963253,uneducated,0.1583905282110026,uneducated,0.1848800674090754,uneducated,0.1621539401097859,uneducated,0.1736644335844132,uneducated,0.1750005026937892,uneducated,0.1788405910278409,uneducated
0.1729711105281838,unethical,0.183363850300235,unethical,1.272839053406616,unethical,1.272375673266393,unethical,0.1654299649518177,unethical,0.1741346105103435,unethical,1.10712965954261,unethical,0.1816906063899103,unethical,0.1652654634328673,unethical,0.1692775449279186,unethical
1.1574471153633143,union,0.8053142765744985,union,7.0679423595886055,union,0.3307493448929545,union,0.2525822153820488,union,0.160588084807157,union,0.1730476044108591,union,0.1895860550084482,union,0.2095729086865249,union,0.5307722695160757,union
0.1836735114073482,united,0.2615648958234563,united,2.062382272935046,united,0.1714890671779442,united,0.1757797287367825,united,0.238635533555478,united,0.2098424414360404,united,0.1711611625994806,united,0.8070902180223536,united,36.03926165910844,united
